STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
150200,99999, 20070516,   67.3,24,   47.4,24, 1010.2,24,  991.2,24,   6.2,24,   4.5,24,  11.7,  17.5,   81.1 ,  54.3 , 0.00G,999.9, 010010,
150200,99999, 20070517,   64.5,24,   54.7,24, 1008.0,24,  988.9,24,   6.2,24,   3.4,24,   9.7,  15.5,   73.8 ,  56.7 , 0.09G,999.9, 010010,
150200,99999, 20070518,   58.2,24,   51.1,24, 1011.3,24,  992.0,24,   6.2,24,  10.0,24,  11.7,  19.4,   68.0 ,  54.0*, 0.01G,999.9, 010000,
150200,99999, 20070519,   60.9,24,   52.4,24, 1015.7,24,  996.4,24,   6.2,24,   6.9,24,  11.7,  17.5,   69.3 ,  53.8 , 0.05G,999.9, 010000,
150200,99999, 20070520,   70.0,24,   55.0,24, 1016.8,24,  997.8,24,   6.2,24,   2.9,24,   5.8,   9.7,   83.7 ,  54.1 , 0.00G,999.9, 000000,
150200,99999, 20070521,   75.5,24,   54.3,24, 1012.6,24,  993.9,24,   6.2,24,   6.6,24,  11.7,  21.4,   91.8 ,  62.1*, 0.00G,999.9, 000010,
150200,99999, 20070522,   72.5,24,   48.5,24, 1011.3,24,  992.6,24,   6.2,24,   3.2,24,   5.8,   9.7,   87.6 ,  54.9 , 0.00G,999.9, 000000,
150200,99999, 20070523,   76.9,24,   52.0,24, 1011.0,24,  992.4,24,   6.2,24,   5.1,24,   9.7,  17.5,   92.7 ,  57.6 , 0.00G,999.9, 000010,
150200,99999, 20070524,   74.0,23,   56.1,23, 1013.6,23,  994.9,23,   6.2,23,   8.4,23,  11.7,  23.3,   90.7 ,  66.6 , 0.00G,999.9, 010010,
150200,99999, 20070525,   73.1,24,   56.0,24, 1013.7,24,  994.9,24,   6.2,24,   4.5,24,   9.7,  17.5,   91.6 ,  62.6 , 0.05G,999.9, 010000,
150200,99999, 20070526,   73.9, 7,   56.1, 7, 1009.2, 7,  990.5, 7,   6.2, 6,   3.1, 7,   5.8,  11.7,   89.6 ,  59.2 , 0.02G,999.9, 000010,
150200,99999, 20070527,   72.4,10,   56.6,10, 1005.4,10,  986.8,10,   6.2,10,   3.1,10,   7.8,  15.5,   91.2 ,  58.3 , 0.00G,999.9, 000000,
150200,99999, 20070528,   75.2,24,   54.4,24, 1000.3,24,  981.8,24,   6.2,24,   5.2,24,  11.7,  17.5,   88.0 ,  59.9 , 0.00G,999.9, 000000,
150200,99999, 20070529,   72.9,24,   56.9,24, 1000.7,24,  982.1,24,   6.2,24,   6.5,24,  11.7,  19.4,   85.5 ,  63.9 , 0.00G,999.9, 010000,
150200,99999, 20070530,   67.1,24,   60.1,24, 1006.4,24,  987.5,24,   6.2,24,   6.2,24,   9.7,  17.5,   79.2 ,  62.2*, 0.20G,999.9, 010010,
150200,99999, 20070531,   63.6,24,   57.0,24, 1011.8,24,  992.7,24,   6.2,23,   6.2,24,   9.7,  13.6,   71.2 ,  59.5 , 0.41G,999.9, 010010,
150200,99999, 20070601,   67.9,24,   55.9,24, 1011.5,24,  992.5,24,   6.2,24,   3.1,24,   5.8,  11.7,   79.0 ,  57.0 , 0.33G,999.9, 000000,
150200,99999, 20070602,   66.3,24,   55.4,24, 1012.8,24,  993.8,24,   6.2,24,   5.0,24,  13.6,  19.4,   76.5 ,  56.8 , 0.00G,999.9, 010010,
150200,99999, 20070603,   68.7,24,   54.7,24, 1017.6,24,  998.6,24,   6.2,23,   3.2,24,   5.8,   9.7,   80.8 ,  54.7 , 0.24G,999.9, 000000,
150200,99999, 20070604,   66.8,24,   57.3,24, 1020.0,24, 1000.8,24,   6.2,24,   3.6,24,   7.8,  11.7,   76.8 ,  60.8 , 0.00G,999.9, 000000,
150200,99999, 20070605,   68.0,24,   57.2,24, 1018.6,24,  999.5,24,   6.2,24,   3.7,24,  11.7,  21.4,   84.6 ,  58.5 , 0.00G,999.9, 000010,
150200,99999, 20070606,   69.3,24,   50.2,24, 1017.2,24,  998.2,24,   6.2,24,   3.8,24,   5.8,  11.7,   82.0 ,  56.3 , 0.02G,999.9, 000000,
150200,99999, 20070607,   69.8,24,   48.0,24, 1017.2,24,  998.3,24,   6.2,24,   4.4,24,   7.8,  13.6,   81.3 ,  57.6 , 0.00G,999.9, 000000,
150200,99999, 20070608,   70.7,24,   47.6,24, 1017.6,24,  998.6,24,   6.2,24,   3.6,24,   5.8,  11.7,   84.6 ,  52.2 , 0.00G,999.9, 000000,
150200,99999, 20070609,   72.9,24,   49.6,24, 1016.6,24,  997.7,24,   6.2,24,   3.3,24,   5.8,   9.7,   86.5 ,  58.6 , 0.00G,999.9, 000000,
150200,99999, 20070610,   71.9,24,   45.4,24, 1014.1,24,  995.3,24,   6.2,23,   2.8,24,   5.8,   9.7,   86.2 ,  54.3 , 0.00G,999.9, 000000,
150200,99999, 20070611,   67.0,24,   54.6,24, 1010.1,24,  991.2,24,   6.2,24,   3.7,24,  13.6,  23.3,   84.0 ,  55.2 , 0.00G,999.9, 010010,
150200,99999, 20070612,   67.1,24,   54.3,24, 1007.9,24,  989.0,24,   6.2,24,   4.8,24,  11.7,  19.4,   83.3 ,  57.6*, 0.14G,999.9, 010010,
150200,99999, 20070613,   71.2,24,   53.1,24, 1009.5,24,  990.7,24,   6.2,24,   2.6,24,   5.8,   9.7,   84.7 ,  55.4 , 0.13G,999.9, 000000,
150200,99999, 20070614,   74.7,23,   53.7,23, 1010.6,23,  991.9,23,   6.2,23,   3.2,23,  11.7,  17.5,   90.5 ,  57.2 , 0.00G,999.9, 000000,
150200,99999, 20070615,   77.1,24,   54.4,24, 1010.1,24,  991.4,24,   6.2,24,   4.0,24,   7.8,  15.5,   91.4 ,  61.5 , 0.00G,999.9, 000000,
150200,99999, 20070616,   75.8,24,   55.9,24, 1006.3,24,  989.1,24,   6.2,24,   4.5,24,  11.7,  21.4,   91.0 ,  64.2*, 0.00G,999.9, 000000,
150200,99999, 20070617,   66.4,24,   57.3,24, 1010.6,24,  991.6,24,   6.2,24,   8.0,24,  13.6,  23.3,   77.0 ,  61.7*, 0.00G,999.9, 010010,
150200,99999, 20070618,   74.9,24,   52.0,24, 1010.9,24,  992.2,24,   6.2,24,   3.2,24,   7.8,   9.7,   88.7 ,  57.9 , 0.06G,999.9, 000000,
150200,99999, 20070619,   74.0,24,   54.8,24, 1012.6,24,  993.9,24,   6.2,24,   5.9,24,   9.7,  17.5,   85.1 ,  62.8 , 0.01G,999.9, 010000,
150200,99999, 20070620,   70.1,24,   48.6,24, 1015.7,24,  996.8,24,   6.2,24,   8.2,24,  13.6,  23.3,   79.0 ,  58.1*, 0.00G,999.9, 000000,
150200,99999, 20070621,   69.7,24,   44.9,24, 1015.8,24,  996.9,24,   6.2,24,   2.9,24,   5.8,  11.7,   84.9 ,  52.2 , 0.00G,999.9, 000000,
150200,99999, 20070622,   73.0,24,   53.1,24, 1009.3,24,  990.6,24,   6.2,24,   3.2,24,  11.7,  17.5,   86.9 ,  57.4 , 0.00G,999.9, 000000,
150200,99999, 20070623,   70.0,24,   55.5,24, 1008.5,24,  989.7,24,   6.2,24,   6.0,24,  11.7,  19.4,   89.4 ,  57.2*, 0.00G,999.9, 010010,
150200,99999, 20070624,   68.8,24,   52.6,24, 1014.2,24,  995.2,24,   6.2,24,   6.1,24,  13.6,  21.4,   79.7 ,  56.5 , 0.79G,999.9, 010000,
150200,99999, 20070625,   72.2,24,   51.6,24, 1011.6,24,  992.8,24,   6.2,24,   2.2,24,   5.8,   9.7,   84.6 ,  59.5 , 0.00G,999.9, 000000,
150200,99999, 20070626,   77.3,24,   55.1,24, 1001.2,24,  982.8,24,   6.2,23,   6.0,24,  13.6,  21.4,   96.1 ,  57.2 , 0.00G,999.9, 000000,
150200,99999, 20070627,   71.4,24,   53.9,24, 1004.4,24,  985.7,24,   6.2,23,   3.2,24,   7.8,  15.5,   84.7 ,  62.8*, 0.01G,999.9, 010000,
150200,99999, 20070628,   66.0,24,   51.9,24, 1009.1,24,  990.2,24,   6.2,23,   6.2,24,  11.7,  19.4,   77.0 ,  57.6*, 0.05G,999.9, 010000,
150200,99999, 20070629,   64.3,24,   47.5,24, 1015.3,24,  996.2,24,   6.2,24,   5.1,24,  17.5,  25.3,   77.7 ,  54.0 , 0.03G,999.9, 000010,
150200,99999, 20070630,   66.0,24,   47.2,24, 1017.1,24,  998.0,24,   6.2,24,   2.8,24,   3.9, 999.9,   79.7 ,  50.0 , 0.00G,999.9, 000000,
150200,99999, 20070701,   71.1,24,   48.8,24, 1015.1,24,  996.2,24,   6.2,24,   2.5,24,   5.8,  11.7,   84.9 ,  54.5 , 0.00G,999.9, 000000,
150200,99999, 20070702,   76.9,24,   49.0,24, 1011.9,24,  993.2,24,   6.2,24,   3.4,24,   5.8,   9.7,   91.6 ,  57.4 , 0.00G,999.9, 000000,
150200,99999, 20070703,   77.5,24,   53.8,24, 1009.2,24,  990.6,24,   6.2,24,   3.2,24,   5.8,  11.7,   92.3 ,  65.8 , 0.00G,999.9, 010010,
150200,99999, 20070704,   72.1,24,   59.3,24, 1005.2,24,  986.5,24,   6.2,24,   3.0,24,   7.8,  11.7,   84.6 ,  61.7 , 0.06G,999.9, 010000,
150200,99999, 20070705,   62.4,24,   53.9,24, 1000.0,24,  981.1,24,   6.2,23,   9.1,24,  17.5,  27.2,   71.8 ,  57.2 , 0.15G,999.9, 010000,
150200,99999, 20070706,   66.2,24,   44.6,24, 1004.4,24,  985.5,24,   6.2,23,  12.0,24,  19.4,  27.2,   74.7 ,  54.7 , 0.47G,999.9, 000000,
150200,99999, 20070707,   69.1,24,   45.5,24, 1010.1,24,  991.3,24,   6.2,23,   7.8,24,  13.6,  21.4,   78.6 ,  61.9 , 0.00G,999.9, 000000,
150200,99999, 20070708,   70.3,24,   44.5,24, 1015.1,24,  996.2,24,   6.2,24,   4.2,24,   7.8,  15.5,   82.4 ,  57.2 , 0.00G,999.9, 000000,
150200,99999, 20070709,   72.1,24,   46.9,24, 1014.1,24,  995.2,24,   6.2,24,   2.8,24,   5.8,   9.7,   87.1 ,  54.7 , 0.00G,999.9, 000000,
150200,99999, 20070710,   76.4,24,   52.9,24, 1006.4,24,  987.9,24,   6.2,24,   5.9,24,  15.5,  31.1,   96.6 ,  57.0 , 0.00G,999.9, 010000,
150200,99999, 20070711,   65.9,24,   59.5,24, 1008.9,24,  989.9,24,   6.2,24,   5.3,24,  13.6,  21.4,   77.2 ,  58.6*, 0.17G,999.9, 010010,
150200,99999, 20070712,   59.5,24,   52.8,24, 1011.3,24,  992.1,24,   6.2,24,   7.9,24,  13.6,  23.3,   66.9 ,  53.1*, 2.57G,999.9, 010000,
150200,99999, 20070713,   64.4,24,   49.1,24, 1016.6,24,  997.5,24,   6.2,24,   5.7,24,  11.7,  19.4,   75.0 ,  51.6 , 0.02G,999.9, 000000,
150200,99999, 20070714,   68.7,23,   53.1,23, 1018.7,23,  999.7,23,   6.2,23,   4.8,23,   9.7,  17.5,   79.5 ,  55.6 , 0.00G,999.9, 000000,
150200,99999, 20070715,   74.2,24,   58.2,24, 1020.6,24, 1001.8,24,   6.2,24,   5.3,24,   9.7,  17.5,   85.6 ,  63.3 , 0.00G,999.9, 000000,
150200,99999, 20070716,   78.2,24,   59.4,24, 1020.3,24, 1001.5,24,   6.2,24,   2.0,24,   3.9, 999.9,   92.5 ,  61.5 , 0.00G,999.9, 000000,
150200,99999, 20070717,   80.1,24,   60.5,24, 1017.2,24,  998.6,24,   6.2,24,   2.5,24,   5.8,   9.7,   94.3 ,  66.7 , 0.00G,999.9, 000000,
150200,99999, 20070718,   80.1,24,   60.7,24, 1017.0,24,  998.4,24,   6.2,22,   2.7,24,   5.8,  11.7,   95.4 ,  63.3 , 0.00G,999.9, 000000,
150200,99999, 20070719,   82.1,24,   58.1,24, 1015.9,24,  997.4,24,   6.2,23,   2.0,24,   3.9, 999.9,   98.8 ,  63.7 , 0.00G,999.9, 000000,
150200,99999, 20070720,   83.3,22,   63.3,22, 1014.7,22,  996.2,22,   6.2,22,   3.0,22,   5.8, 999.9,   96.8 ,  68.4 , 0.00G,999.9, 000000,
150200,99999, 20070721,   80.8,24,   66.2,24, 1012.6,24,  994.1,24,   6.2,24,   3.6,24,   5.8,  13.6,   93.0 ,  68.0 , 0.00G,999.9, 000000,
150200,99999, 20070722,   85.1,24,   61.5,24, 1008.8,24,  990.5,24,   6.2,24,   3.4,24,   7.8,  11.7,   99.3 ,  70.3 , 0.00G,999.9, 000000,
150200,99999, 20070723,   76.1,24,   62.1,24, 1009.3,24,  990.7,24,   6.2,24,   6.2,24,  11.7,  19.4,   89.2 ,  66.7*, 0.00G,999.9, 000010,
150200,99999, 20070724,   81.8,23,   60.3,23, 1005.3,23,  986.9,23,   6.2,23,   3.8,23,   7.8,  15.5,   98.1 ,  64.2 , 0.09G,999.9, 000010,
150200,99999, 20070725,   72.2,23,   53.4,23, 1008.1,23,  989.3,23,   6.2,23,   7.8,23,  11.7,  25.3,   89.4 ,  59.7*, 0.03G,999.9, 000010,
150200,99999, 20070726,   68.2,24,   47.1,24, 1015.8,24,  996.8,24,   6.2,24,   6.6,24,  13.6,  21.4,   79.7 ,  56.1 , 0.00G,999.9, 000000,
150200,99999, 20070727,   73.5,24,   49.4,24, 1014.6,24,  995.8,24,   6.2,24,   3.2,24,   7.8,  13.6,   89.4 ,  54.0 , 0.00G,999.9, 000000,
150200,99999, 20070728,   77.2,24,   52.6,24, 1012.9,24,  994.3,24,   6.2,24,   2.3,24,   5.8,  11.7,   92.3 ,  61.0 , 0.00G,999.9, 000000,
150200,99999, 20070729,   76.9,24,   56.8,24, 1010.6,24,  992.0,24,   6.2,24,   3.8,24,   9.7,  15.5,   89.6 ,  63.0 , 0.00G,999.9, 000000,
150200,99999, 20070730,   69.7,24,   56.7,24, 1007.7,24,  988.9,24,   6.2,24,   6.2,24,  17.5,  33.0,   95.0 ,  54.1*, 0.00G,999.9, 010010,
150200,99999, 20070731,   60.2,24,   50.6,24, 1016.4,24,  997.1,24,   6.2,23,   4.1,24,  11.7,  19.4,   70.2 ,  51.6 , 0.79G,999.9, 010000,
150200,99999, 20070801,   62.6,24,   51.1,24, 1017.7,24,  998.5,24,   6.2,24,   3.3,24,   5.8,  11.7,   72.0 ,  56.3 , 0.15G,999.9, 010000,
150200,99999, 20070802,   64.5,24,   47.7,24, 1018.4,24,  999.2,24,   6.2,24,   4.3,24,   7.8,  13.6,   76.6 ,  53.4 , 0.03G,999.9, 000000,
150200,99999, 20070803,   69.4,24,   50.9,24, 1015.9,24,  996.9,24,   6.2,23,   2.7,24,   5.8,   9.7,   84.2 ,  55.6 , 0.00G,999.9, 000000,
150200,99999, 20070804,   65.0,24,   56.6,24, 1015.3,24,  996.2,24,   6.2,24,   7.4,24,  15.5,  23.3,   76.6 ,  57.4 , 0.00G,999.9, 000000,
150200,99999, 20070805,   67.8,24,   58.6,24, 1016.2,24,  997.2,24,   6.2,24,   9.8,24,  13.6,  23.3,   75.9 ,  60.8 , 0.00G,999.9, 010010,
150200,99999, 20070806,   71.4,24,   58.3,24, 1013.7,24,  994.8,24,   6.2,24,   6.2,24,   9.7,  15.5,   80.8 ,  63.9 , 0.05G,999.9, 000000,
150200,99999, 20070807,   70.7,24,   57.3,24, 1010.4,24,  991.5,24,   6.2,24,   4.4,24,   7.8,  15.5,   81.3 ,  61.9 , 0.00G,999.9, 010000,
150200,99999, 20070808,   65.9,24,   61.7,24, 1009.1,24,  990.1,24,   6.2,24,   6.2,24,   9.7,  15.5,   73.9 ,  63.9 , 0.50G,999.9, 010000,
150200,99999, 20070809,   69.1,24,   62.5,24, 1007.4,24,  988.6,24,   6.2,23,   5.4,24,   7.8,  13.6,   81.0 ,  64.6 , 0.72G,999.9, 010010,
150200,99999, 20070810,   71.2,24,   63.1,24, 1009.4,24,  990.6,24,   6.2,24,   5.8,24,   9.7,  17.5,   82.8 ,  62.6 , 0.65G,999.9, 000000,
150200,99999, 20070811,   72.9,24,   63.5,24, 1009.7,24,  990.9,24,   6.2,24,   5.5,24,   9.7,  15.5,   82.8 ,  64.2 , 0.00G,999.9, 000000,
150200,99999, 20070812,   70.1,24,   61.5,24, 1006.1,24,  987.4,24,   6.2,24,   3.1,24,  13.6,  25.3,   83.7 ,  62.8 , 0.00G,999.9, 010000,
150200,99999, 20070813,   68.7,24,   59.3,24, 1006.6,24,  987.8,24,   6.2,23,   3.9,24,   7.8,  13.6,   80.6 ,  60.4 , 0.04G,999.9, 010000,
150200,99999, 20070814,   67.2,24,   59.0,24, 1008.0,24,  989.1,24,   6.2,23,   7.9,24,  15.5,  25.3,   73.8 ,  61.5 , 0.01G,999.9, 010000,
150200,99999, 20070815,   70.5,23,   58.4,23, 1011.3,23,  992.4,23,   6.2,23,   7.6,23,  11.7,  21.4,   80.1 ,  64.2*, 0.05G,999.9, 000000,
150200,99999, 20070816,   72.3,24,   57.4,24, 1012.8,24,  994.0,24,   6.2,24,   1.9,24,   3.9,   9.7,   86.0 ,  58.5 , 0.00G,999.9, 000000,
150200,99999, 20070817,   75.0,24,   61.5,24, 1014.1,24,  995.4,24,   6.2,24,   3.0,24,   3.9,   9.7,   88.0 ,  60.3 , 0.00G,999.9, 000000,
150200,99999, 20070818,   72.4,24,   64.3,24, 1014.6,24,  995.8,24,   5.7,24,   5.0,24,   9.7,  15.5,   84.4 ,  64.6 , 0.00G,999.9, 010010,
150200,99999, 20070819,   67.1,23,   62.8,23, 1014.7,23,  995.6,23,   5.7,23,   6.1,23,   9.7,  15.5,   72.9 ,  63.5 , 1.43G,999.9, 010010,
150200,99999, 20070820,   73.9,24,   64.8,24, 1010.5,24,  991.8,24,   6.2,24,   2.6,24,   7.8,  13.6,   87.8 ,  64.2 , 0.16G,999.9, 010000,
150200,99999, 20070821,   74.4,24,   64.5,24, 1011.0,24,  992.3,24,   6.2,24,   1.9,24,   3.9, 999.9,   88.2 ,  62.8 , 0.00G,999.9, 000000,
150200,99999, 20070822,   76.4,24,   64.5,24, 1014.9,24,  996.2,24,   6.2,24,   2.0,24,   5.8,   9.7,   91.2 ,  62.8 , 0.00G,999.9, 000000,
150200,99999, 20070823,   79.2,24,   65.7,24, 1018.5,24,  999.8,24,   6.2,24,   1.8,24,   3.9, 999.9,   94.6 ,  66.0 , 0.00G,999.9, 000000,
150200,99999, 20070824,   80.6,24,   62.7,24, 1019.9,24, 1001.2,24,   6.2,24,   2.9,24,   5.8,  11.7,   97.3 ,  68.4 , 0.00G,999.9, 000000,
150200,99999, 20070825,   73.5,24,   64.9,24, 1021.6,24, 1002.6,24,   6.2,24,   5.2,24,  11.7,  23.3,   88.3 ,  64.2*, 0.00G,999.9, 010010,
150200,99999, 20070826,   68.3,24,   62.0,24, 1019.8,24, 1000.7,24,   6.2,24,   3.3,24,   7.8,  13.6,   76.3 ,  63.3 , 0.25G,999.9, 010000,
150200,99999, 20070827,   69.9,24,   57.3,24, 1017.7,24,  998.7,24,   6.2,24,   4.3,24,   7.8,  13.6,   79.9 ,  60.3 , 0.09G,999.9, 000000,
150200,99999, 20070828,   64.4, 9,   58.1, 9, 1015.3, 9,  996.2, 9,   6.2, 9,   5.0, 9,   9.7,  13.6,   78.8 ,  60.1 , 0.00G,999.9, 000010,
150200,99999, 20070829,   63.1,20,   55.4,20, 1015.0,20,  995.8,20,   6.0,20,   3.4,20,   5.8, 999.9,   72.5 ,  55.0 , 0.27G,999.9, 010000,
150200,99999, 20070830,   61.5,23,   55.9,23, 1013.8,23,  994.5,23,   5.5,22,   3.7,23,   7.8,   9.7,   71.2 ,  57.7*, 0.38G,999.9, 010000,
150200,99999, 20070831,   62.3,24,   53.4,24, 1013.8,24,  994.6,24,   5.5,22,   3.2,24,   5.8,   9.7,   73.6 ,  57.0*, 0.31G,999.9, 010000,
150200,99999, 20070901,   64.2,24,   53.5,24, 1013.6,24,  994.5,24,   6.2,23,   3.3,24,   7.8,  11.7,   74.3 ,  55.4 , 0.02G,999.9, 000000,
150200,99999, 20070902,   62.9,24,   52.5,24, 1017.8,24,  998.6,24,   6.2,24,   3.4,24,   5.8,  11.7,   73.0 ,  56.8 , 0.00G,999.9, 000000,
150200,99999, 20070903,   64.8,24,   55.8,24, 1012.7,24,  993.7,24,   6.2,24,   3.4,24,   7.8,  15.5,   75.9 ,  56.5 , 0.00G,999.9, 010000,
150200,99999, 20070904,   65.2,22,   52.2,22, 1009.2,22,  990.3,22,   6.2,21,   2.6,22,   5.8,   9.7,   75.9*,  54.7 , 0.00G,999.9, 000000,
150200,99999, 20070905,   63.9,23,   56.0,23, 1007.9,23,  988.9,23,   5.1,23,   4.6,23,  11.7,  19.4,   76.1 ,  51.6 , 0.00G,999.9, 010000,
150200,99999, 20070906,   63.5,24,   58.4,24, 1009.4,24,  990.4,24,   6.2,24,   3.8,24,   7.8,  11.7,   70.3 ,  53.8*, 0.04G,999.9, 010000,
150200,99999, 20070907,   57.6,24,   42.1,24, 1011.1,24,  991.8,24,   6.2,24,   4.4,24,   7.8,  11.7,   68.9 ,  46.0 , 0.13G,999.9, 000000,
150200,99999, 20070908,   54.8,24,   46.4,24, 1005.7,24,  986.4,24,   6.2,24,  10.4,24,  13.6,  23.3,   60.8 ,  50.4 , 0.00G,999.9, 010000,
150200,99999, 20070909,   57.3,24,   47.8,24, 1006.4,24,  987.2,24,   6.2,24,   6.1,24,  13.6,  21.4,   67.1 ,  49.5*, 0.79G,999.9, 010000,
150200,99999, 20070910,   56.5,24,   48.7,24, 1011.1,24,  991.8,24,   6.2,24,   4.4,24,  11.7,  21.4,   67.3 ,  48.7 , 0.13G,999.9, 010000,
150200,99999, 20070911,   60.2,23,   48.6,23, 1010.7,23,  991.5,23,   6.2,23,   4.1,23,   7.8,  13.6,   72.0 ,  50.9 , 0.15G,999.9, 010000,
150200,99999, 20070912,   56.8,24,   48.7,24, 1008.5,24,  989.2,24,   6.2,24,   5.7,24,   9.7,  15.5,   67.3 ,  50.7 , 0.52G,999.9, 010000,
150200,99999, 20070913,   57.3,24,   48.1,24, 1015.7,24,  996.2,24,   6.2,24,  12.5,24,  17.5,  31.1,   63.5 ,  52.7 , 0.24G,999.9, 010000,
150200,99999, 20070914,   56.5,24,   44.6,24, 1019.7,24, 1000.1,24,   6.2,24,   5.8,24,  11.7,  19.4,   67.5 ,  47.1*, 0.00G,999.9, 000000,
150200,99999, 20070915,   56.7,24,   46.3,24, 1015.5,24,  996.1,24,   6.2,24,   4.2,24,   9.7,  17.5,   73.6 ,  42.8 , 0.00G,999.9, 010000,
150200,99999, 20070916,   54.3,24,   39.1,24, 1020.7,24, 1001.1,24,   6.2,23,   6.7,24,  15.5,  23.3,   65.5 ,  47.7*, 0.06G,999.9, 000000,
150200,99999, 20070917,   59.8,24,   43.0,24, 1018.4,24,  999.0,24,   6.2,24,   3.1,24,   7.8,  11.7,   73.6 ,  46.0 , 0.00G,999.9, 000000,
150200,99999, 20070918,   66.5,24,   53.4,24, 1011.7,24,  992.7,24,   6.2,24,   4.1,24,   7.8,  11.7,   80.1 ,  51.4 , 0.00G,999.9, 000000,
150200,99999, 20070919,   57.8,24,   48.2,24, 1016.2,24,  996.8,24,   6.2,24,   8.5,24,  15.5,  25.3,   70.3 ,  51.6*, 0.04G,999.9, 010000,
150200,99999, 20070920,   51.6,24,   37.4,24, 1025.6,24, 1005.8,24,   6.2,24,   4.4,24,   7.8,  15.5,   61.0 ,  44.1 , 0.00G,999.9, 000000,
150200,99999, 20070921,   51.1,24,   40.0,24, 1028.8,24, 1008.9,24,   6.2,24,   2.7,24,   5.8,   9.7,   62.2 ,  42.4*, 0.00G,999.9, 000000,
150200,99999, 20070922,   49.9,24,   38.8,24, 1027.7,24, 1007.7,24,   6.2,24,   1.9,24,   3.9, 999.9,   65.5 ,  36.5 , 0.00G,999.9, 000000,
150200,99999, 20070923,   53.3,24,   41.3,24, 1026.2,24, 1006.4,24,   6.2,24,   2.3,24,   5.8,  11.7,   69.8 ,  37.8 , 0.00G,999.9, 000000,
150200,99999, 20070924,   54.9,24,   43.6,24, 1023.8,24, 1004.1,24,   7.2,24,   2.2,24,   5.8,   9.7,   70.5 ,  39.4 , 0.00G,999.9, 000000,
150200,99999, 20070925,   55.4,24,   45.7,24, 1016.4,24,  996.9,24,   6.2,24,   1.9,24,   3.9, 999.9,   71.1 ,  41.7 , 0.00G,999.9, 000000,
150200,99999, 20070926,   56.9,24,   47.3,24, 1014.6,24,  995.2,24,   5.7,24,   2.0,24,   3.9, 999.9,   71.2 ,  41.2 , 0.00G,999.9, 000000,
150200,99999, 20070927,   64.3,24,   55.9,24, 1015.0,24,  995.8,24,   6.2,24,   9.8,24,  13.6,  21.4,   72.1 ,  52.7 , 0.00G,999.9, 000000,
150200,99999, 20070928,   67.0,24,   57.8,24, 1016.4,24,  997.3,24,   6.2,24,   8.1,24,  13.6,  21.4,   75.6 ,  60.8 , 0.00G,999.9, 000000,
150200,99999, 20070929,   62.4,24,   57.2,24, 1021.8,24, 1002.4,24,   6.2,24,   2.7,24,   5.8,   9.7,   70.0 ,  57.4 , 0.00G,999.9, 000000,
150200,99999, 20070930,   61.8,24,   53.0,24, 1025.5,24, 1006.0,24,   5.1,24,   2.8,24,   7.8,  11.7,   73.6 ,  51.8*, 0.00G,999.9, 100000,
150200,99999, 20071001,   57.6,24,   45.4,24, 1027.2,24, 1007.6,24,   6.2,24,   2.2,24,   5.8,   9.7,   73.4 ,  45.5 , 0.00G,999.9, 000000,
150200,99999, 20071002,   58.1,24,   45.8,24, 1024.1,24, 1004.6,24,   6.2,24,   2.4,24,   7.8,  11.7,   75.2 ,  41.2 , 0.00G,999.9, 000000,
150200,99999, 20071003,   60.5,24,   49.2,24, 1020.7,24, 1001.3,24,   6.2,24,   3.4,24,   9.7,  17.5,   75.0 ,  49.1 , 0.00G,999.9, 010000,
150200,99999, 20071004,   58.4,24,   52.3,24, 1021.9,24, 1002.4,24,   5.9,24,   2.3,24,   3.9,   9.7,   63.3 ,  54.3 , 0.06G,999.9, 000000,
150200,99999, 20071005,   58.5,24,   50.8,24, 1019.6,24, 1000.2,24,   6.2,24,   2.3,24,   3.9,   9.7,   68.5 ,  53.2 , 0.00G,999.9, 010000,
150200,99999, 20071006,   53.8,24,   49.1,24, 1017.8,24,  998.2,24,   5.0,24,   4.4,24,   7.8,  13.6,   56.7 ,  46.2*, 0.31G,999.9, 010000,
150200,99999, 20071007,   51.3,24,   44.8,24, 1019.9,24, 1000.2,24,   6.2,24,   1.8,24,   5.8, 999.9,   59.2 ,  42.6 , 0.18G,999.9, 000000,
150200,99999, 20071008,   52.4,24,   42.4,24, 1022.6,24, 1002.9,24,   6.2,24,   2.4,24,   5.8,   9.7,   64.4 ,  43.5 , 0.00G,999.9, 000000,
150200,99999, 20071009,   51.1,23,   41.3,23, 1024.9,23, 1005.0,23,   6.2,23,   2.7,23,   5.8,   9.7,   61.5 ,  43.0 , 0.00G,999.9, 000000,
150200,99999, 20071010,   50.8,24,   40.2,24, 1026.7,24, 1006.8,24,   6.2,24,   2.0,24,   5.8,   9.7,   61.2 ,  41.4*, 0.00G,999.9, 000000,
150200,99999, 20071011,   49.1,24,   42.2,24, 1024.6,24, 1004.7,24,   6.2,23,   1.2,24,   3.9, 999.9,   62.2 ,  40.3 , 0.00G,999.9, 000000,
150200,99999, 20071012,   53.9,24,   47.0,24, 1015.9,24,  996.4,24,   5.1,23,   2.4,24,   5.8,   9.7,   68.0 ,  36.7 , 0.00G,999.9, 110000,
